6582192,32.3
6583380,32.3
6584572,32.3
6585760,32.3
6586952,32.3
6588140,32.3
6589332,32.3
6590520,32.3
6591712,32.3
6592900,32.3
6594092,32.3
6595280,31.2
6596472,32.3
6597660,32.3
6598852,32.3
6600040,32.3
6601232,32.3
6602420,32.3
6603612,32.3
6604808,32.3
6605992,32.3
6607180,32.3
6608372,32.3
6609560,32.3
6610752,32.3
6611940,32.3
6613132,31.2
6614320,31.2
6615512,32.3
6616700,32.3
6617892,31.2
6619080,32.3
6620272,32.3
6621460,32.3
6622652,32.3
6623840,32.3
6625032,32.3
6626220,32.3
6627412,32.3
6628600,32.3
6629792,32.3
6630980,32.3
6632172,31.2
6633360,32.3
6634552,31.2
6635740,32.3
6636932,32.3
6638120,32.3
6639312,32.3
6640500,32.3
6641692,32.3
6642880,32.3
6644072,32.3
6645260,32.3
6646452,32.3
6647640,32.3
6648832,32.3
6650020,32.3
6651212,32.3
6652400,32.3
6653592,32.3
6654780,32.3
6655972,31.2
6657160,32.3
6658352,31.2
6659540,32.3
6660732,32.3
6661920,32.3
6663112,32.3
6664300,32.3
6665492,32.3
6666680,32.3
6667872,32.3
6669060,32.3
6670252,32.3
6671440,32.3
6672632,32.3
6673820,32.3
6675012,32.3
6676200,32.3
6677392,32.3
6678580,32.3
6679772,32.3
6680960,31.2
6682152,32.3
6683340,32.3
6684532,32.3
6685724,32.3
6686912,32.3
6688100,32.3
6689292,32.3
6690480,32.3
6691672,32.3
6692860,32.3
6694052,32.3
6695240,31.2
6696432,32.3
6697620,32.3
6698812,31.2
6700000,32.3
6701192,31.2
6702380,32.3
6703572,32.3
6704760,32.3
6705952,32.3
6707140,32.3
6708332,32.3
6709520,32.3
6710712,32.3
6711900,32.3
6713092,32.3
6714280,32.3
6715472,31.2
6716660,32.3
6717852,31.2
6719040,31.2
6720232,32.3
6721420,32.3
6722612,32.3
6723800,32.3
6724992,32.3
6726180,32.3
6727372,32.3
6728560,32.3
6729756,32.3
6730940,32.3
6732132,32.3
6733320,32.3
6734512,32.3
6735700,32.3
6736892,32.3
6738080,32.3
6739272,32.3
6740460,32.3
6741652,32.3
6742840,32.3
6744032,32.3
6745220,32.3
6746412,32.3
6747600,32.3
6748792,32.3
6749980,32.3
6751172,31.2
6752360,32.3
6753552,31.2
6754740,32.3
6755932,31.2
6757120,31.2
6758312,32.3
6759500,32.3
6760692,32.3
6761880,32.3
6763072,32.3
6764260,32.3
6765452,32.3
6766640,32.3
6767832,32.3
6769020,32.3
6770212,32.3
6771400,32.3
6772592,32.3
6773788,32.3
6774972,32.3
6776160,32.3
6777352,31.2
6778540,32.3
6779732,32.3
6780920,32.3
6782112,32.3
6783300,32.3
6784492,32.3
6785680,32.3
6786872,32.3
6788060,32.3
6789252,32.3
6790440,32.3
6791632,32.3
6792820,32.3
6794012,32.3
6795200,31.2
6796392,32.3
6797580,32.3
6798772,32.3
6799960,32.3
6801152,32.3
6802340,32.3
6803532,32.3
6804720,32.3
6805912,32.3
6807100,32.3
6808292,32.3
6809480,32.3
6810672,32.3
6811860,32.3
6813052,32.3
6814240,32.3
6815432,32.3
6816620,32.3
6817816,32.3
6819000,32.3
6820192,32.3
6821380,32.3
6822572,32.3
6823760,32.3
6824952,32.3
6826140,32.3
6827332,32.3
6828520,32.3
6829712,32.3
6830900,32.3
6832092,32.3
6833280,31.2
6834472,31.2
6835660,32.3
6836852,31.2
6838040,32.3
6839232,31.2
6840420,32.3
6841612,32.3
6842800,32.3
6843992,32.3
6845180,32.3
6846372,32.3
6847560,32.3
6848752,32.3
6849940,32.3
6851132,31.2
6852320,32.3
6853512,32.3
6854700,32.3
6855892,32.3
6857080,32.3
6858272,32.3
6859460,32.3
6860652,32.3
6861848,32.3
6863032,32.3
6864220,32.3
6865412,32.3
6866600,32.3
6867792,32.3
6868980,32.3
6870172,32.3
6871360,32.3
6872552,32.3
6873740,32.3
6874932,31.2
6876120,31.2
6877312,31.2
6878500,32.3
6879692,32.3
6880880,32.3
6882072,32.3
6883260,32.3
6884452,31.2
6885640,32.3
6886832,32.3
6888020,32.3
6889212,32.3
6890400,32.3
6891592,32.3
6892780,32.3
6893972,32.3
6895160,32.3
6896352,32.3
6897540,32.3
6898732,32.3
6899920,32.3
6901112,32.3
6902300,32.3
6903492,32.3
6904680,32.3
6905876,32.3
6907060,32.3
6908252,32.3
6909440,32.3
6910632,32.3
6911820,32.3
6913012,32.3
6914200,32.3
6915392,31.2
6916580,32.3
6917772,32.3
6918960,32.3
6920152,32.3
6921340,32.3
6922532,32.3
6923720,32.3
6924912,32.3
6926100,32.3
6927292,32.3
6928480,32.3
6929672,32.3
6930860,32.3
6932052,32.3
6933240,32.3
6934432,32.3
6935620,32.3
6936812,31.2
6938000,32.3
6939192,32.3
6940380,32.3
6941572,32.3
6942760,32.3
6943952,32.3
6945140,32.3
6946332,32.3
6947520,32.3
6948712,32.3
6949908,32.3
6951092,32.3
6952280,32.3
6953472,32.3
6954660,32.3
6955852,32.3
6957040,31.2
6958232,32.3
6959420,32.3
6960612,32.3
6961800,32.3
6962992,32.3
6964180,32.3
6965372,32.3
6966560,32.3
6967752,32.3
6968940,32.3
6970132,32.3
6971320,32.3
6972512,31.2
6973700,31.2
6974892,31.2
6976080,32.3
6977272,31.2
6978460,32.3
6979652,32.3
6980840,32.3
6982032,32.3
6983220,32.3
6984412,32.3
6985600,32.3
6986792,32.3
6987980,32.3
6989172,32.3
6990360,32.3
6991552,32.3
6992740,32.3
6993936,32.3
6995120,32.3
6996312,32.3
6997500,32.3
6998692,31.2
6999880,32.3
7001072,32.3
7002260,32.3
7003452,32.3
7004640,32.3
7005832,32.3
7007020,32.3
7008212,32.3
7009400,32.3
7010592,32.3
7011780,32.3
7012972,32.3
7014160,31.2
7015352,31.2
7016540,32.3
7017732,32.3
7018920,32.3
7020112,32.3
7021300,32.3
7022492,32.3
7023680,32.3
7024872,32.3
7026060,32.3
7027252,32.3
7028440,32.3
7029632,32.3
7030820,32.3
7032012,32.3
7033200,32.3
7034392,32.3
7035580,32.3
7036772,32.3
7037968,32.3
7039152,32.3
7040340,32.3
7041532,32.3
7042720,32.3
7043912,32.3
7045100,32.3
7046292,32.3
7047480,32.3
7048672,32.3
7049860,32.3
7051052,32.3
7052240,31.2
7053432,32.3
7054620,32.3
7055812,32.3
7057000,32.3
7058192,32.3
7059380,32.3
7060572,32.3
7061760,31.2
7062952,32.3
7064140,32.3
7065332,32.3
7066520,32.3
7067712,32.3
7068900,32.3
7070092,32.3
7071280,32.3
7072472,32.3
7073660,32.3
7074852,32.3
7076040,32.3
7077232,31.2
7078420,32.3
7079612,32.3
7080800,32.3
7081996,32.3
7083180,32.3
7084372,32.3
7085560,32.3
7086752,32.3
7087940,32.3
7089132,31.2
7090320,32.3
7091512,32.3
7092700,32.3
7093892,32.3
7095080,32.3
7096272,31.2
7097460,32.3
7098652,32.3
7099840,32.3
7101032,32.3
7102220,32.3
7103412,32.3
7104600,32.3
7105792,32.3
7106980,32.3
7108172,32.3
7109360,32.3
7110552,32.3
7111740,32.3
7112932,31.2
7114120,32.3
7115312,32.3
7116500,32.3
7117692,31.2
7118880,32.3
7120072,32.3
7121260,32.3
7122452,32.3
7123640,32.3
7124832,32.3
7126028,32.3
7127212,32.3
7128400,32.3
7129592,32.3
7130780,32.3
7131972,32.3
7133160,32.3
7134352,31.2
7135540,32.3
7136732,31.2
7137920,32.3
7139112,32.3
7140300,32.3
7141492,32.3
7142680,32.3
7143872,32.3
7145060,32.3
7146252,32.3
7147440,32.3
7148632,32.3
7149820,32.3
7151012,32.3
7152200,32.3
7153392,32.3
7154580,32.3
7155772,32.3
7156960,32.3
7158152,32.3
7159340,32.3
7160532,32.3
7161720,32.3
7162912,32.3
7164100,32.3
7165292,32.3
7166480,32.3
7167672,32.3
7168860,32.3
7170056,32.3
7171240,32.3
7172432,32.3
7173620,32.3
7174812,32.3
7176000,31.2
7177192,31.2
7178380,32.3
7179572,32.3
7180760,32.3
7181952,32.3
7183140,32.3
7184332,32.3
7185520,32.3
7186712,32.3
7187900,32.3
7189092,32.3
7190280,32.3
7191472,31.2
7192660,32.3
7193852,31.2
7195040,32.3
7196232,32.3
7197420,32.3
7198612,32.3
7199800,32.3
7200992,32.3
7202180,32.3
7203372,32.3
7204560,32.3
7205752,32.3
7206940,33.3
7208132,32.3
7209320,32.3
7210512,32.3
7211700,32.3
7212892,32.3
7214088,32.3
7215272,32.3
7216460,32.3
7217652,32.3
7218840,32.3
7220032,32.3
7221220,32.3
7222412,32.3
7223600,32.3
7224792,32.3
7225980,32.3
7227172,32.3
7228360,32.3
7229552,32.3
7230740,32.3
7231932,31.2
7233120,31.2
7234312,32.3
7235500,32.3
7236692,31.2
7237880,32.3
7239072,32.3
7240260,32.3
7241452,32.3
7242640,32.3
7243832,32.3
7245020,32.3
7246212,32.3
7247400,32.3
7248592,32.3
7249780,32.3
7250972,32.3
7252160,32.3
7253352,32.3
7254540,32.3
7255732,32.3
7256920,32.3
7258116,32.3
7259300,32.3
7260492,32.3
7261680,32.3
7262872,32.3
7264060,32.3
7265252,32.3
7266440,32.3
7267632,32.3
7268820,32.3
7270012,32.3
7271200,32.3
7272392,31.2
7273580,32.3
7274772,31.2
7275960,32.3
7277152,32.3
7278340,32.3
7279532,31.2
7280720,31.2
7281912,32.3
7283100,32.3
7284292,32.3
7285480,32.3
7286672,32.3
7287860,32.3
7289052,32.3
7290240,32.3
7291432,32.3
7292620,32.3
7293812,32.3
7295004,32.3
7296192,31.2
7297380,32.3
7298572,32.3
7299760,32.3
7300952,32.3
7302140,32.3
7303332,32.3
7304520,32.3
7305712,32.3
7306900,32.3
7308092,32.3
7309280,32.3
7310472,32.3
7311660,32.3
7312852,32.3
7314040,32.3
7315232,32.3
7316420,32.3
7317612,31.2
7318800,31.2
7319992,32.3
7321180,32.3
7322372,32.3
7323560,32.3
7324752,32.3
7325940,32.3
7327132,32.3
7328320,32.3
7329512,32.3
7330700,32.3
7331892,32.3
7333080,32.3
7334272,32.3
7335460,32.3
7336652,32.3
7337840,32.3
7339036,32.3
7340220,32.3
7341412,32.3
7342600,32.3
7343792,32.3
7344980,32.3
7346172,32.3
7347360,32.3
7348552,32.3
7349740,32.3
7350932,31.2
7352120,32.3
7353312,31.2
7354500,32.3
7355692,31.2
7356880,32.3
7358072,31.2
7359260,32.3
7360452,32.3
7361640,32.3
7362832,32.3
7364020,32.3
7365212,32.3
7366400,32.3
7367592,32.3
7368780,32.3
7369972,32.3
7371160,31.2
7372352,32.3
7373540,32.3
7374732,32.3
7375920,32.3
7377112,32.3
7378300,31.2
7379492,32.3
7380680,32.3
7381872,32.3
7383068,32.3
7384252,32.3
7385440,32.3
7386632,32.3
7387820,32.3
7389012,32.3
7390200,32.3
7391392,32.3
7392580,32.3
7393772,31.2
7394960,32.3
7396152,31.2
7397340,32.3
7398532,32.3
7399720,32.3
7400912,32.3
7402100,32.3
7403292,32.3
7404480,32.3
7405672,32.3
7406860,32.3
7408052,32.3
7409240,32.3
7410432,32.3
7411620,31.2
7412812,31.2
7414000,31.2
7415192,32.3
7416380,32.3
7417572,32.3
7418760,32.3
7419952,32.3
7421140,32.3
7422332,32.3
7423520,32.3
7424712,32.3
7425900,32.3
7427096,32.3
7428280,32.3
7429472,32.3
7430660,32.3
7431852,32.3
7433040,32.3
7434232,32.3
7435420,32.3
7436612,32.3
7437800,32.3
7438992,32.3
7440180,32.3
7441372,31.2
7442560,32.3
7443752,32.3
7444940,32.3
7446132,32.3
7447320,32.3
7448512,32.3
7449700,32.3
7450892,31.2
7452080,32.3
7453272,31.2
7454460,32.3
7455652,32.3
7456840,32.3
7458032,32.3
7459220,32.3
7460412,32.3
7461600,32.3
7462792,32.3
7463980,32.3
7465172,32.3
7466360,32.3
7467552,32.3
7468740,32.3
7469932,31.2
7471128,32.3
7472312,31.2
7473500,32.3
7474692,32.3
7475880,31.2
7477072,31.2
7478260,32.3
7479452,32.3
7480640,32.3
7481832,32.3
7483020,32.3
7484212,32.3
7485400,32.3
7486592,32.3
7487780,32.3
7488972,32.3
7490160,32.3
7491352,31.2
7492540,32.3
7493732,31.2
7494920,32.3
7496112,32.3
7497300,32.3
7498492,32.3
7499680,32.3
7500872,32.3
7502060,32.3
7503252,32.3
7504440,32.3
7505632,32.3
7506820,32.3
7508012,32.3
7509200,32.3
7510392,32.3
7511580,32.3
7512772,31.2
7513960,32.3
7515156,32.3
7516340,32.3
7517532,31.2
7518720,32.3
7519912,32.3
7521100,32.3
7522292,32.3
7523480,32.3
7524672,32.3
7525860,32.3
7527052,32.3
7528240,32.3
7529432,31.2
7530620,32.3
7531812,31.2
7533000,31.2
7534192,32.3
7535380,32.3
7536572,31.2
7537760,31.2
7538952,32.3
7540140,32.3
7541332,32.3
7542520,32.3
7543712,32.3
7544900,32.3
7546092,32.3
7547280,32.3
7548472,32.3
7549660,32.3
7550852,31.2
7552040,32.3
7553232,32.3
7554420,32.3
7555612,31.2
7556800,32.3
7557992,32.3
7559188,32.3
7560372,32.3
7561560,32.3
7562752,32.3
7563940,32.3
7565132,32.3
7566320,32.3
7567512,32.3
7568700,32.3
7569892,32.3
7571080,32.3
7572272,31.2
7573460,31.2
7574652,31.2
7575840,31.2
7577032,31.2
7578220,32.3
7579412,32.3
7580600,32.3
7581792,32.3
7582980,32.3
7584172,32.3
7585360,32.3
7586552,32.3
7587740,32.3
7588932,32.3
7590120,32.3
7591312,31.2
7592500,32.3
7593692,32.3
7594880,31.2
7596072,32.3
7597260,32.3
7598452,32.3
7599640,32.3
7600832,32.3
7602020,32.3
7603216,32.3
7604400,32.3
7605592,32.3
7606780,32.3
7607972,32.3
7609160,32.3
7610352,32.3
7611540,32.3
7612732,31.2
7613920,32.3
7615112,31.2
7616300,32.3
7617492,31.2
7618680,32.3
7619872,32.3
7621060,32.3
7622252,32.3
7623440,32.3
7624632,32.3
7625820,32.3
7627012,32.3
7628200,32.3
7629392,31.2
7630580,32.3
7631772,31.2
7632960,32.3
7634152,31.2
7635340,32.3
7636532,32.3
7637720,32.3
7638912,32.3
7640100,32.3
7641292,32.3
7642480,32.3
7643672,32.3
7644860,32.3
7646052,32.3
7647248,32.3
7648432,32.3
7649620,32.3
7650812,31.2
7652000,32.3
7653192,31.2
7654380,32.3
7655572,31.2
7656760,31.2
7657952,32.3
7659140,32.3
7660332,32.3
7661520,32.3
7662712,32.3
7663900,32.3
7665092,32.3
7666280,32.3
7667472,32.3
7668660,32.3
7669852,31.2
7671040,31.2
7672232,32.3
7673420,32.3
7674612,32.3
7675800,32.3
7676992,32.3
7678180,32.3
7679372,32.3
7680560,32.3
7681752,32.3
7682940,32.3
7684132,32.3
7685320,32.3
7686512,32.3
7687700,32.3
7688892,32.3
7690080,31.2
7691276,32.3
7692460,32.3
7693652,31.2
7694840,31.2
7696032,32.3
7697220,32.3
7698412,31.2
7699600,32.3
7700792,32.3
7701980,32.3
7703172,32.3
7704360,32.3
7705552,32.3
7706740,32.3
7707932,32.3
7709120,32.3
7710312,32.3
7711500,32.3
7712692,32.3
7713880,32.3
7715072,31.2
7716260,32.3
7717452,32.3
7718640,32.3
7719832,32.3
7721020,32.3
7722212,32.3
7723400,32.3
7724592,32.3
7725780,32.3
7726972,32.3
7728160,32.3
7729352,32.3
7730540,32.3
7731732,32.3
7732920,32.3
7734112,32.3
7735308,32.3
7736492,31.2
7737680,32.3
7738872,32.3
7740060,32.3
7741252,32.3
7742440,32.3
7743632,32.3
7744820,32.3
7746012,32.3
7747200,32.3
7748392,32.3
7749580,32.3
7750772,31.2
7751960,32.3
7753152,31.2
7754340,32.3
7755532,31.2
7756720,32.3
7757912,31.2
7759100,32.3
7760292,32.3
7761480,32.3
7762672,32.3
7763860,32.3
7765052,32.3
7766240,32.3
7767432,32.3
7768620,32.3
7769812,31.2
7771000,32.3
7772192,32.3
7773380,32.3
7774572,31.2
7775760,31.2
7776952,31.2
7778140,32.3
7779336,32.3
7780520,32.3
7781712,32.3
7782900,32.3
7784092,32.3
7785280,32.3
7786472,32.3
7787660,32.3
7788852,32.3
7790040,32.3
7791232,32.3
7792420,32.3
7793612,31.2
7794800,32.3
7795992,32.3
7797180,32.3
7798372,32.3
7799560,32.3
7800752,32.3
7801940,32.3
7803132,31.2
7804320,32.3
7805512,32.3
7806700,32.3
7807892,32.3
7809080,32.3
7810272,32.3
7811460,32.3
7812652,31.2
7813840,31.2
7815032,32.3
7816220,32.3
7817412,32.3
7818600,32.3
7819792,31.2
7820980,32.3
7822172,32.3
7823368,32.3
7824552,32.3
7825740,32.3
7826932,32.3
7828120,32.3
7829312,32.3
7830500,32.3
7831692,32.3
7832880,31.2
7834072,32.3
7835260,32.3
7836452,32.3
7837640,32.3
7838832,32.3
7840020,32.3
7841212,32.3
7842400,32.3
7843592,32.3
7844780,32.3
7845972,32.3
7847160,32.3
7848352,31.2
7849540,32.3
7850732,31.2
7851920,32.3
7853112,32.3
7854300,32.3
7855492,32.3
7856680,32.3
7857872,31.2
7859060,32.3
7860252,32.3
7861440,32.3
7862632,32.3
7863820,32.3
7865012,32.3
7866200,32.3
7867392,32.3
7868580,32.3
7869772,32.3
7870960,32.3
7872152,32.3
7873340,32.3
7874532,32.3
7875720,32.3
7876912,32.3
7878100,32.3
7879292,32.3
7880480,32.3
7881672,32.3
7882860,32.3
7884052,32.3
7885240,32.3
7886432,32.3
7887620,32.3
7888812,32.3
7890000,31.2
7891192,32.3
7892380,32.3
7893572,31.2
7894760,31.2
7895952,31.2
7897140,32.3
7898332,32.3
7899520,32.3
7900712,32.3
7901900,32.3
7903092,32.3
7904284,32.3
7905472,32.3
7906660,32.3
7907852,32.3
7909040,32.3
7910232,32.3
7911420,32.3
7912612,31.2
7913800,32.3
7914992,31.2
7916180,32.3
7917372,32.3
7918560,32.3
7919752,32.3
7920940,32.3
7922132,32.3
7923320,32.3
7924512,32.3
7925700,32.3
7926892,32.3
7928080,32.3
7929272,32.3
7930460,32.3
7931652,31.2
7932840,31.2
7934032,31.2
7935220,32.3
7936412,32.3
7937600,31.2
7938792,32.3
7939980,32.3
7941172,32.3
7942360,32.3
7943552,32.3
7944740,32.3
7945932,32.3
7947120,32.3
7948316,32.3
7949500,32.3
7950692,31.2
7951880,32.3
7953072,31.2
7954260,32.3
7955452,32.3
7956640,32.3
7957832,32.3
7959020,32.3
7960212,32.3
7961400,32.3
7962592,32.3
7963780,32.3
7964972,32.3
7966160,32.3
7967352,32.3
7968540,32.3
7969732,31.2
7970920,31.2
7972112,31.2
7973300,31.2
7974492,31.2
7975680,31.2
7976872,31.2
7978060,32.3
7979252,32.3
7980440,32.3
7981632,32.3
7982820,32.3
7984012,32.3
7985200,32.3
7986392,32.3
7987580,32.3
7988772,32.3
7989960,32.3
7991152,31.2
7992348,32.3
7993532,32.3
7994720,32.3
7995912,32.3
7997100,32.3
7998292,32.3
7999480,32.3
8000672,32.3
8001860,32.3
8003052,32.3
8004240,32.3
8005432,32.3
8006620,32.3
8007812,32.3
8009000,32.3
8010192,31.2
8011380,32.3
8012572,31.2
8013760,31.2
8014952,31.2
8016140,32.3
8017332,31.2
8018520,32.3
8019712,32.3
8020900,32.3
8022092,32.3
8023280,32.3
8024472,32.3
8025660,32.3
8026852,32.3
8028040,32.3
8029232,32.3
8030420,32.3
8031612,31.2
8032800,32.3
8033992,32.3
8035180,32.3
8036376,32.3
8037560,32.3
8038752,32.3
8039940,32.3
8041132,31.2
8042320,32.3
8043512,32.3
8044700,32.3
8045892,32.3
8047080,32.3
8048272,32.3
8049460,32.3
8050652,31.2
8051840,31.2
8053032,32.3
8054220,32.3
8055412,32.3
8056600,32.3
8057792,31.2
8058980,32.3
8060172,32.3
8061360,32.3
8062552,32.3
8063740,32.3
8064932,32.3
8066120,32.3
8067312,32.3
8068500,32.3
8069692,32.3
8070880,32.3
8072072,32.3
8073260,32.3
8074452,32.3
8075640,32.3
8076832,32.3
8078020,32.3
8079212,32.3
8080408,32.3
8081592,32.3
8082780,32.3
8083972,32.3
8085160,32.3
8086352,32.3
8087540,32.3
8088732,32.3
8089920,31.2
8091112,32.3
8092300,32.3
8093492,32.3
8094680,32.3
8095872,31.2
8097060,32.3
8098252,32.3
8099440,32.3
8100632,32.3
8101820,32.3
8103012,32.3
8104200,32.3
8105392,32.3
8106580,32.3
8107772,32.3
8108960,32.3
8110152,32.3
8111340,32.3
8112532,31.2
8113720,32.3
8114912,32.3
8116100,32.3
8117292,32.3
8118480,32.3
8119672,32.3
8120860,32.3
8122052,32.3
8123240,32.3
8124436,32.3
8125620,32.3
8126812,32.3
8128000,31.2
8129192,32.3
8130380,32.3
8131572,31.2
8132760,32.3
8133952,32.3
8135140,32.3
8136332,31.2
8137520,32.3
8138712,32.3
8139900,32.3
8141092,32.3
8142280,32.3
8143472,32.3
8144660,32.3
8145852,32.3
8147040,32.3
8148232,32.3
8149420,32.3
8150612,31.2
8151800,32.3
8152992,32.3
8154180,32.3
8155372,32.3
8156560,32.3
8157752,32.3
8158940,32.3
8160132,32.3
8161320,32.3
8162512,32.3
8163700,32.3
8164892,32.3
8166080,32.3
8167272,32.3
8168468,32.3
8169652,32.3
8170840,32.3
8172032,32.3
8173220,32.3
8174412,31.2
8175600,32.3
8176792,32.3
8177980,32.3
8179172,32.3
8180360,32.3
8181552,32.3
8182740,32.3
8183932,32.3
8185120,32.3
8186312,32.3
8187500,32.3
8188692,32.3
8189880,31.2
8191072,31.2
8192260,32.3
8193452,31.2
8194640,31.2
8195832,32.3
8197020,32.3
8198212,32.3
8199400,32.3
8200592,32.3
8201780,32.3
8202972,32.3
8204160,32.3
8205352,32.3
8206540,32.3
8207732,32.3
8208920,32.3
8210112,32.3
8211300,32.3
8212496,32.3
8213680,32.3
8214872,32.3
8216060,32.3
8217252,32.3
8218440,32.3
8219632,32.3
8220820,32.3
8222012,32.3
8223200,32.3
8224392,32.3
8225580,32.3
8226772,32.3
8227960,32.3
8229152,32.3
8230340,32.3
8231532,31.2
8232720,32.3
8233912,32.3
8235100,32.3
8236292,32.3
8237480,32.3
8238672,32.3
8239860,32.3
8241052,32.3
8242240,32.3
8243432,32.3
8244620,32.3
8245812,32.3
8247000,32.3
8248192,31.2
8249380,32.3
8250572,31.2
8251760,32.3
8252952,32.3
8254140,32.3
8255332,32.3
8256528,32.3
8257712,32.3
8258900,32.3
8260092,32.3
8261280,32.3
8262472,32.3
8263660,32.3
8264852,32.3
8266040,32.3
8267232,32.3
8268420,32.3
8269612,31.2
8270800,32.3
8271992,31.2
8273180,32.3
8274372,32.3
8275560,32.3
8276752,32.3
8277940,32.3
8279132,32.3
8280320,32.3
8281512,32.3
8282700,32.3
8283892,32.3
8285080,32.3
8286272,32.3
8287460,32.3
8288652,32.3
8289840,32.3
8291032,32.3
8292220,32.3
8293412,32.3
8294600,32.3
8295792,32.3
8296980,32.3
8298172,32.3
8299360,32.3
8300556,32.3
8301740,32.3
8302932,32.3
8304120,32.3
8305312,32.3
8306500,32.3
8307692,31.2
8308880,31.2
8310072,32.3
8311260,32.3
8312452,32.3
8313640,32.3
8314832,31.2
8316020,32.3
8317212,32.3
8318400,32.3
8319592,32.3
8320780,32.3
8321972,32.3
8323160,32.3
8324352,32.3
8325540,32.3
8326732,32.3
8327920,32.3
8329112,32.3
8330300,32.3
8331492,31.2
8332680,32.3
8333872,32.3
8335060,32.3
8336252,31.2
8337440,32.3
8338632,32.3
8339820,32.3
8341012,32.3
8342200,32.3
8343392,32.3
8344588,32.3
8345772,32.3
8346960,31.2
8348152,32.3
8349340,32.3
8350532,32.3
8351720,31.2
8352912,31.2
8354100,32.3
8355292,32.3
8356480,32.3
8357672,32.3
8358860,32.3
8360052,32.3
8361240,32.3
8362432,32.3
8363620,32.3
8364812,32.3
8366000,32.3
8367192,32.3
8368380,32.3
8369572,31.2
8370760,32.3
8371952,32.3
8373140,32.3
8374332,31.2
8375520,32.3
8376712,32.3
8377900,32.3
8379092,32.3
8380280,32.3
8381472,32.3
8382660,32.3
8383852,32.3
8385040,32.3
8386232,32.3
8387420,31.2
8388616,32.3
8389800,32.3
8390992,31.2
8392180,32.3
8393372,31.2
8394560,31.2
8395752,31.2
8396940,32.3
8398132,32.3
8399320,32.3
8400512,31.2
8401700,32.3
8402892,32.3
8404080,32.3
8405272,32.3
8406460,32.3
8407652,31.2
8408840,32.3
8410032,31.2
8411220,32.3
8412412,31.2
8413600,32.3
8414792,32.3
8415980,32.3
8417172,32.3
8418360,32.3
8419552,32.3
8420740,32.3
8421932,32.3
8423120,32.3
8424312,32.3
8425500,32.3
8426692,32.3
8427880,32.3
8429072,32.3
8430260,32.3
8431452,32.3
8432648,32.3
8433832,32.3
8435020,32.3
8436212,31.2
8437400,32.3
8438592,32.3
8439780,32.3
8440972,32.3
8442160,32.3
8443352,32.3
8444540,32.3
8445732,32.3
8446920,32.3
8448112,31.2
8449300,32.3
8450492,31.2
8451680,32.3
8452872,31.2
8454060,32.3
8455252,32.3
8456440,31.2
8457632,32.3
8458820,32.3
8460012,32.3
8461200,32.3
8462392,32.3
8463580,32.3
8464772,32.3
8465960,32.3
8467152,31.2
8468340,32.3
8469532,32.3
8470720,32.3
8471912,32.3
8473100,32.3
8474292,32.3
8475480,32.3
8476676,32.3
8477860,32.3
8479052,32.3
8480240,32.3
8481432,32.3
8482620,32.3
8483812,32.3
8485000,32.3
8486192,32.3
8487380,32.3
8488572,31.2
8489760,32.3
8490952,31.2
8492140,32.3
8493332,31.2
8494520,32.3
8495712,31.2
8496900,32.3
8498092,32.3
8499280,32.3
8500472,32.3
8501660,32.3
8502852,32.3
8504040,32.3
8505232,32.3
8506420,32.3
8507612,32.3
8508800,31.2
8509992,31.2
8511180,32.3
8512372,32.3
8513564,32.3
8514752,32.3
8515940,32.3
8517132,32.3
8518320,32.3
8519512,32.3
8520700,32.3
8521892,32.3
8523080,32.3
8524272,32.3
8525460,32.3
8526652,32.3
8527840,32.3
8529032,32.3
8530220,32.3
8531412,31.2
8532600,32.3
8533792,31.2
8534980,32.3
8536172,31.2
8537360,32.3
8538552,32.3
8539740,32.3
8540932,32.3
8542120,32.3
8543312,32.3
8544500,32.3
8545692,32.3
8546880,32.3
8548072,31.2
8549260,32.3
8550452,32.3
8551640,32.3
8552832,31.2
8554020,32.3
8555212,32.3
8556400,31.2
8557596,32.3
8558780,32.3
8559972,32.3
8561160,32.3
8562352,32.3
8563540,32.3
8564732,32.3
8565920,32.3
8567112,32.3
8568300,32.3
8569492,32.3
8570680,32.3
8571872,32.3
8573060,32.3
8574252,32.3
8575440,32.3
8576632,32.3
8577820,32.3
8579012,32.3
8580200,32.3
8581392,32.3
8582580,32.3
8583772,32.3
8584960,32.3
8586152,32.3
8587340,32.3
8588532,32.3
8589720,32.3
8590912,31.2
8592100,32.3
8593292,31.2
8594480,32.3
8595672,32.3
8596860,32.3
8598052,32.3
8599240,32.3
8600432,32.3
8601628,32.3
8602812,32.3
8604000,32.3
8605192,32.3
8606380,32.3
8607572,32.3
8608760,32.3
8609952,32.3
8611140,32.3
8612332,31.2
8613520,32.3
8614712,32.3
8615900,32.3
8617092,32.3
8618280,32.3
8619472,32.3
8620660,32.3
8621852,32.3
8623040,32.3
8624232,32.3
8625420,32.3
8626612,32.3
8627800,32.3
8628992,31.2
8630180,32.3
8631372,31.2
8632560,31.2
8633752,32.3
8634940,32.3
8636132,32.3
8637320,32.3
8638512,32.3
8639700,32.3
8640892,32.3
8642080,32.3
8643272,32.3
8644460,32.3
8645656,32.3
8646840,32.3
8648032,32.3
8649220,32.3
8650412,31.2
8651600,32.3
8652792,31.2
8653980,32.3
8655172,32.3
8656360,32.3
8657552,32.3
8658740,32.3
8659932,31.2
8661120,32.3
8662312,32.3
8663500,32.3
